Time,Event,EventTime,U,Beta,G1_1,G1_2,G1_3,X1_1,X1_2,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
2.8,NaN,NaN,3.38830759084864e-13,1,4.85433346741801e-14,0.000101028860138478,0.000972864616315066,-2.45000479558275e-12,-0.000985650696675462,-0.00316625596998576,0.0436813040469615,0.00873626080939229,5.157014640097e-06,-2.42716673370901e-12,0.100000981908047,0.150066483074047,0.151247361655649,0.659159861121136,0.0791598611211362
2.81,NaN,NaN,3.38830759084864e-13,1,4.9000095911655e-14,9.85650693483573e-05,0.000949876505315347,-2.45475852394158e-12,-0.000961613633195386,-0.00309141323579521,0.0416331545369994,0.00832663090739989,2.01477064107183e-05,-2.45000479558275e-12,0.100000981908047,0.144379828164408,0.144914900806948,0.656063884963418,0.0760638849634186
2.82,NaN,NaN,3.38830759084864e-13,0,4.90951704788316e-14,9.6161363023137e-05,0.000927423704841495,-1.91869108924307e-12,-0.000938162761582514,-0.00301831425383477,0.0396804610765494,0.00793609221530989,4.42805459044792e-05,-2.45475852394158e-12,0.100000981908047,0.131898194988238,0.123843800439382,0.662659316315838,0.0826593163158385
2.83,NaN,NaN,3.38830759084864e-13,1,3.83738217848614e-14,9.38162758830103e-05,0.000905494028672926,-2.0097480450765e-12,-0.000915283786362592,-0.00294691929431769,0.0378188083960924,0.00756376167921848,7.69011664538241e-05,-1.91869108924307e-12,0.100000981908047,0.116139795594777,0.149915517692756,0.665307239782317,0.085307239782317
2.84,NaN,NaN,3.38830759084864e-13,1,4.019496090153e-14,9.15283783806679e-05,0.000884075557967115,-2.06494568827202e-12,-0.00089296276071358,-0.00287718950041366,0.0360439834984452,0.00720879669968905,0.00011739055834833,-2.0097480450765e-12,0.100000981908047,0.11342133522586,0.143788818357332,0.654032463511926,0.074032463511926
2.85,NaN,NaN,3.38830759084864e-13,1,4.12989137654404e-14,8.92962758340137e-05,0.000863156635762107,-2.09921484935786e-12,-0.000871186077918415,-0.00280908687025367,0.0343519665153411,0.00687039330306822,0.000165163345876857,-2.06494568827202e-12,0.100000981908047,0.11861663393282,0.151322243827471,0.654066609036089,0.0740666090360888
2.86,NaN,NaN,3.38830759084864e-13,1,4.19842969871571e-14,8.71186075714416e-05,0.0008427258615784,-2.12417803867884e-12,-0.000849940463087412,-0.00274257423925914,0.0327389219542115,0.0065477843908423,0.000219666144125302,-2.09921484935786e-12,0.100000981908047,0.118340474488957,0.140766880359276,0.66556477006771,0.0855647700677102
2.87,NaN,NaN,3.38830759084864e-13,1,4.24835607735767e-14,8.49940461040759e-05,0.000822772086118074,-2.13350731606031e-12,-0.000829212965065902,-0.00267761526279337,0.0312011903441899,0.00624023806883797,0.000280375991547386,-2.12417803867884e-12,0.100000981908047,0.118291746976991,0.130560260894473,0.664316651561336,0.0843166515613365
2.88,NaN,NaN,3.38830759084864e-13,0,4.26701463212062e-14,8.29212963165362e-05,0.000803284406060617,-1.65908541814455e-12,-0.00080899094853887,-0.00261417439913077,0.0297352802529122,0.00594705605058244,0.000346798855121575,-2.13350731606031e-12,0.100000981908047,0.11039001864787,0.140582454545008,0.651099311765702,0.0710993117657024
2.89,NaN,NaN,3.38830759084864e-13,1,3.3181708362891e-14,8.08990946774012e-05,0.00078425215895403,-1.73446420531301e-12,-0.000789262086317312,-0.00255221689273956,0.0283378606608436,0.00566757213216873,0.000418468204783098,-1.65908541814455e-12,0.100000981908047,0.106375002638094,0.14412617868623,0.657956220112636,0.0779562201126355
2.9,NaN,NaN,3.38830759084864e-13,0,3.46892841062602e-14,7.8926208467845e-05,0.000765664918199974,-1.33661548800477e-12,-0.000770014351860591,-0.00249170875787353,0.0270057536707818,0.00540115073415636,0.000494943654406114,-1.73446420531301e-12,0.100000981908047,0.104426227027725,0.126438764060884,0.650567535323717,0.0705675353237167
2.91,1,0.12,2.56363869014221e-13,1,2.67323097600954e-14,7.70014350338729e-05,0.000747512488131603,-1.45404525213315e-12,-0.000751236011894362,-0.00243261676247036,0.0257359275567623,0.00514718551135245,0,-1.33661548800477e-12,0.100000981908335,0.096339975580643,0.151217970794702,0.655325282906636,0.0753252829066361
2.92,NaN,NaN,2.56363869014221e-13,1,2.9080905042663e-14,7.51236010481148e-05,0.000729784899183326,-1.53757092802266e-12,-0.000732915619307754,-0.00237490841234909,0.0245254901061131,0.00490509802122261,2.91574620687662e-06,-1.45404525213315e-12,0.100000981908335,0.0956479687949429,0.132013704038661,0.650731716309318,0.0707317163093183
2.93,NaN,NaN,2.56363869014221e-13,0,3.07514185604532e-14,7.32915617995432e-05,0.000712472403150339,-1.19332919194966e-12,-0.000715042006137193,-0.00231855193570632,0.0233716822778878,0.00467433645557756,1.13900196846064e-05,-1.53757092802266e-12,0.100000981908335,0.0945815307496221,0.126903167586153,0.660812875933216,0.0808128759332163
2.94,NaN,NaN,2.56363869014221e-13,1,2.38665838389932e-14,7.15042004918559e-05,0.000695565468537715,-1.31114558100372e-12,-0.000697604276762627,-0.00226351626790365,0.0222718721334728,0.00445437442669456,2.50299603480867e-05,-1.19332919194966e-12,0.100000981908335,0.0869651314049805,0.140444988705222,0.652907738348229,0.0729077383482288
2.95,NaN,NaN,2.56363869014221e-13,1,2.62229116200743e-14,6.97604275630993e-05,0.000679054775996864,-1.39876295917566e-12,-0.000680591801297192,-0.00220977103654371,0.0212235490415776,0.00424470980831553,4.34639582554658e-05,-1.31114558100372e-12,0.100000981908335,0.0821291388125797,0.155052961340806,0.654046392602572,0.0740463926025719
2.96,NaN,NaN,2.56363869014221e-13,0,2.79752591835131e-14,6.80591800246346e-05,0.000662931213848571,-1.08115736186065e-12,-0.000663994209073069,-0.00215728654683158,0.0202243181516363,0.00404486363032726,6.63406121066027e-05,-1.39876295917566e-12,0.100000981908335,0.0757356526569698,0.151102957955542,0.655204779188981,0.0752047791889813
2.97,NaN,NaN,2.56363869014221e-13,1,2.16231472372129e-14,6.63994208097244e-05,0.000647185873691612,-1.19712858677862e-12,-0.00064780138232277,-0.00210603376721503,0.0192718951067495,0.0038543790213499,9.33277363201209e-05,-1.08115736186065e-12,0.100000981908335,0.0822483692203438,0.14371155454486,0.65413890688738,0.0741389068873802
2.98,NaN,NaN,2.56363869014221e-13,1,2.39425717355724e-14,6.47801381416611e-05,0.000631810046095016,-1.28295731930803e-12,-0.000632003450041259,-0.00205598431530076,0.0183641009959858,0.00367282019919715,0.000124111414466758,-1.19712858677862e-12,0.100000981908335,0.069196456010893,0.139027074415113,0.653621193391337,0.0736211933913373
2.99,NaN,NaN,2.56363869014221e-13,1,2.56591463861607e-14,6.32003449199792e-05,0.000616795216373105,-1.34311443854836e-12,-0.00061659078193639,-0.00200711044404332,0.0174988575411835,0.00349977150823669,0.000158395096686637,-1.28295731930803e-12,0.100000981908335,0.0668004147843901,0.142873901246283,0.649915348655009,0.0699153486550086
3,NaN,NaN,2.56363869014221e-13,1,2.68622887709672e-14,6.16590781154997e-05,0.000602133060442346,-1.38658681793252e-12,-0.000601553982570062,-0.00195938502820049,0.0166741824922096,0.00333483649844192,0.00019589873958161,-1.34311443854836e-12,0.100000981908335,0.0728136782504932,0.139693574454255,0.654476299929785,0.074476299929785
3.01,NaN,NaN,2.56363869014221e-13,1,2.77317363586504e-14,6.01553981844453e-05,0.000587815440758099,-1.41426527486621e-12,-0.000586883885630941,-0.00191278155105236,0.0158881852345886,0.00317763704691771,0.000236357986299908,-1.38658681793252e-12,0.100000981908335,0.066266921430032,0.135606840683576,0.65374008321238,0.0737400832123799
3.02,NaN,NaN,2.56363869014221e-13,1,2.82853054973243e-14,5.86883884957134e-05,0.000573834402330499,-1.43139892588796e-12,-0.000572571548346549,-0.00186727409137977,0.0151390625946011,0.00302781251892023,0.000279523385142745,-1.41426527486621e-12,0.100000981908335,0.0659348175243954,0.133086686855377,0.657646464176166,0.077646464176166
3.03,1,0.12,1.97060459641568e-13,1,2.86279785177592e-14,5.72571547720846e-05,0.000560182168818105,-1.43932506157012e-12,-0.000558608246031929,-0.00182283731069778,0.0144250948339695,0.00288501896679391,0,-1.43139892588796e-12,0.100000981908497,0.0553417091182158,0.14256560170674,0.659762013880565,0.0797620138805647
3.04,NaN,NaN,1.97060459641568e-13,1,2.87865012314025e-14,5.58608245450896e-05,0.000546851138698078,-1.43392329340584e-12,-0.000544985466771049,-0.00177944644074032,0.0137446418257826,0.00274892836515653,1.64401083280502e-06,-1.43932506157012e-12,0.100000981908497,0.0517718205901109,0.141176792494628,0.64752175124628,0.06752175124628
3.05,NaN,NaN,1.97060459641568e-13,1,2.86784658681168e-14,5.44985466231497e-05,0.000533833881511674,-1.42452764268343e-12,-0.000531694906227873,-0.00173707727119175,0.0130961394035436,0.00261922788070872,6.42146047637898e-06,-1.43392329340584e-12,0.100000981908497,0.0500013906805536,0.154084255507008,0.650902455381899,0.0709024553818988
3.06,NaN,NaN,1.97060459641568e-13,1,2.84905528536686e-14,5.3169490572684e-05,0.000521123134183831,-1.41182601322472e-12,-0.000518728462584434,-0.00169570613766146,0.0124780958756073,0.00249561917512146,1.41099216033197e-05,-1.42452764268343e-12,0.100000981908497,0.0469806808254213,0.126064065425854,0.653874695536163,0.0738746955361631
3.07,NaN,NaN,1.97060459641568e-13,1,2.82365202644944e-14,5.1872846211917e-05,0.000508711797415646,-1.39633935411339e-12,-0.000506078231601817,-0.00165530990989746,0.0118890886977315,0.00237781773954629,2.4499065579246e-05,-1.41182601322472e-12,0.100000981908497,0.0443340142906459,0.151841719300366,0.656321841190611,0.0763218411906108
3.08,NaN,NaN,1.97060459641568e-13,1,2.79267870822679e-14,5.06078231169769e-05,0.000496592932148542,-1.37670039309586e-12,-0.000493736501801796,-0.001615865980235,0.0113277612965639,0.00226555225931278,3.73900652375801e-05,-1.39633935411339e-12,0.100000981908497,0.0442682994241159,0.138890512615507,0.653502948424908,0.0735029484249084
3.09,NaN,NaN,1.97060459641568e-13,1,2.75340078619172e-14,4.93736501400593e-05,0.000484759756098936,-1.3538986077478e-12,-0.000481695749765929,-0.00157735225227621,0.0107928200373892,0.00215856400747784,5.2595025716046e-05,-1.37670039309586e-12,0.100000981908497,0.0398211935138554,0.138662261278289,0.650684969313275,0.0706849693132751
3.1,NaN,NaN,1.97060459641568e-13,0,2.7077972154956e-14,4.81695749393369e-05,0.000473205640362226,-1.05628197038832e-12,-0.000469948635549405,-0.00153974712979706,0.0102830313296571,0.00205660626593142,6.99364420791881e-05,-1.3538986077478e-12,0.100000981908497,0.036704890695911,0.151481789796096,0.657897132884847,0.0778971328848467
3.11,NaN,NaN,1.97060459641568e-13,1,2.11256394077664e-14,4.69948635203442e-05,0.000461924106084933,-1.08611331463303e-12,-0.000458487998200021,-0.00150302950587749,0.00979721886451943,0.00195944377290389,8.92466824907676e-05,-1.05628197038832e-12,0.100000981908497,0.027241256043616,0.152668923074733,0.657643841121605,0.0776438411216046
3.12,NaN,NaN,1.97060459641568e-13,1,2.17222662926607e-14,4.58487997878757e-05,0.000450908821203835,-1.10051775067678e-12,-0.000447306851414404,-0.00146717875225098,0.00933426097608534,0.00186685219521707,0.000110367495870305,-1.08611331463303e-12,0.100000981908497,0.0290161941370906,0.128381391697811,0.645518294005685,0.0655182940056846
3.13,NaN,NaN,1.97060459641568e-13,1,2.20103550135356e-14,4.47306851116076e-05,0.000440153597250878,-1.10630070376255e-12,-0.0004363983792558,-0.00143217470887047,0.00889308812702963,0.00177861762540593,0.000133149542661459,-1.10051775067678e-12,0.100000981908497,0.0250302494170244,0.153635263152574,0.643829813794914,0.0638298137949137
3.14,NaN,NaN,1.97060459641568e-13,1,2.2126014075251e-14,4.36398378978769e-05,0.000429652386223026,-1.10682148889535e-12,-0.000425755932007868,-0.00139799767368543,0.00847268050431856,0.00169453610086371,0.000157451948004579,-1.10630070376255e-12,0.100000981908497,0.0216874715295522,0.138091779100785,0.646864695868692,0.0668646958686918
3.15,1,0.12,1.48585289348205e-13,1,2.21364297779069e-14,4.25755931750615e-05,0.000419399277515444,-1.10445485299622e-12,-0.000415373022120984,-0.00136462839262758,0.00807206572694943,0.00161441314538989,0,-1.10682148889535e-12,0.100000981908589,0.016114548338934,0.128546647830949,0.653921043176573,0.073921043176573
3.16,NaN,NaN,1.48585289348205e-13,1,2.20890970599244e-14,4.15373021882097e-05,0.000409388494917245,-1.09502109379985e-12,-0.000405243320257454,-0.00133204804980105,0.00769031665775877,0.00153806333155175,9.24738524005347e-07,-1.10445485299622e-12,0.100000981908589,0.0128378483169582,0.149444340866052,0.645845070086424,0.0658450700864244
3.17,NaN,NaN,1.48585289348205e-13,1,2.19004218759969e-14,4.05243320035621e-05,0.000399614393668617,-1.08259049977563e-12,-0.00039536065143304,-0.00130023825787365,0.00732654931514638,0.00146530986302928,3.61167254091976e-06,-1.09502109379985e-12,0.100000981908589,0.00939021159100026,0.152222161876876,0.645860400652727,0.0658604006527272
3.18,NaN,NaN,1.48585289348205e-13,1,2.16518099955126e-14,3.95360651227044e-05,0.000390071457578224,-1.06947714720736e-12,-0.000385718991252943,-0.0012691810486654,0.00697992088017907,0.00139598417603581,7.93523974661398e-06,-1.08259049977563e-12,0.100000981908589,0.00724808491856398,0.139879585871173,0.651317902120197,0.0713179021201974
3.19,NaN,NaN,1.48585289348205e-13,1,2.13895429441472e-14,3.85718991061654e-05,0.000380754296199815,-1.05424476797765e-12,-0.000376312462239339,-0.00123885886393089,0.0066496277948306,0.00132992555896612,1.37767406467209e-05,-1.06947714720736e-12,0.100000981908589,0.00360748971699345,0.140517435158946,0.651290158819613,0.0712901588196129
3.2,NaN,NaN,1.48585289348205e-13,1,2.1084895359553e-14,3.76312462061706e-05,0.000371657642066983,-1.0353023138554e-12,-0.000367135330248418,-0.00120925454633203,0.00633490394720282,0.00126698078944056,2.10239976926977e-05,-1.05424476797765e-12,0.100000981908589,0.000866518988193832,0.15023724344792,0.643864329277877,0.063864329277877
3.21,NaN,NaN,1.48585289348205e-13,1,2.07060462771079e-14,3.67135330083466e-05,0.000362776347985012,-1.01830320668757e-12,-0.000358182000974898,-0.00118035133059761,0.00603501893980491,0.00120700378796098,2.95710305620381e-05,-1.0353023138554e-12,0.100000981908589,0.00218301088337655,0.143306500251049,0.653469314808861,0.0734693148088612
3.22,NaN,NaN,1.48585289348205e-13,1,2.03660641337513e-14,3.58182000821722e-05,0.000354105384378784,-9.98770757016893e-13,-0.000349447016541957,-0.0011521328348663,0.00574927643714003,0.00114985528742801,3.93177468409942e-05,-1.01830320668757e-12,0.100000981908589,0.00577260906829495,0.149491168023507,0.648043092489115,0.0680430924891147
3.23,NaN,NaN,1.48585289348205e-13,1,1.99754151403379e-14,3.49447016399716e-05,0.000345639836695716,-9.78940166947831e-13,-0.000340925052173905,-0.00112458305220977,0.00547701258904279,0.00109540251780856,5.01696474001107e-05,-9.98770757016893e-13,0.100000981908589,0.00882456240970116,0.144035570477046,0.648570333046869,0.0685703330468689
3.24,NaN,NaN,1.48585289348205e-13,1,1.95788033389566e-14,3.40925052041819e-05,0.000337374902862722,-9.5998924759098e-13,-0.000332610912950413,-0.00109768634233254,0.00521759452627378,0.00104351890525476,6.20375457879218e-05,-9.78940166947831e-13,0.100000981908589,0.0129850341267118,0.150405807603702,0.653075208119669,0.0730752081196691
3.25,NaN,NaN,1.48585289348205e-13,1,1.91997849518196e-14,3.32610912827757e-05,0.000329305890796191,-9.38432422561583e-13,-0.000324499530639703,-0.00107142742344529,0.00497041892516321,0.000994083785032643,7.48373009943739e-05,-9.5998924759098e-13,0.100000981908589,0.015778317618022,0.144477749101152,0.644280630263813,0.0642806302638133
