Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
5.03,NaN,NaN,1.2092646079361e-10,1,3.14689855602246e-12,4.10710306768138e-07,-1.67312087471915e-10,-4.00694698234081e-06,0.43778849770865,0.08755769954173,0.0272057048512054,-1.57344927801123e-10,0.409423400001862,0.23518378813547,0.0240691385038339,0.609759722815435,0.0297597228154346
5.04,NaN,NaN,1.2092646079361e-10,0,3.34624174943831e-12,4.0069469823406e-07,-1.12001415968147e-10,-3.90923364652234e-06,0.416753949567912,0.0833507899135824,0.0296313725995074,-1.67312087471915e-10,0.409423400001862,0.228458386953674,0.0240388734009034,0.612501784708098,0.0325017847080983
5.05,NaN,NaN,1.2092646079361e-10,1,2.24002831936294e-12,3.90923364652214e-07,-1.28909570161338e-10,-3.81390189696313e-06,0.396729500097517,0.0793459000195035,0.0320979414344522,-1.12001415968147e-10,0.409423400001862,0.203783915261818,0.0250119228445614,0.612477952595149,0.0324779525951487
5.06,1,0.21,7.30539420585849e-11,0,2.57819140322677e-12,3.81390189696295e-07,-9.01543878744329e-11,-3.72089541511958e-06,0.377666658999841,0.0755333317999681,0,-1.28909570161338e-10,0.409423399980249,0.213887338723158,0.0265235648072513,0.610596682183912,0.0305966821839116
5.07,NaN,NaN,7.30539420585849e-11,1,1.80308775748866e-12,3.72089541511941e-07,-1.09388272983319e-10,-3.63015613722612e-06,0.359519296110967,0.0719038592221933,4.46802996651901e-05,-9.01543878744329e-11,0.409423399980249,0.197421228203012,0.0302437146377846,0.612133386471116,0.032133386471116
5.08,NaN,NaN,7.30539420585849e-11,1,2.18776545966638e-12,3.63015613722596e-07,-1.24036767587538e-10,-3.5416301871594e-06,0.342243461627707,0.0684486923255414,0.000174405677571598,-1.09388272983319e-10,0.409423399980249,0.217818264230845,0.0260743356554536,0.612037478927929,0.0320374789279295
5.09,NaN,NaN,7.30539420585849e-11,1,2.48073535175077e-12,3.54163018715925e-07,-1.35203285702838e-10,-3.45526347666979e-06,0.32579734312441,0.0651594686248821,0.000382975436585642,-1.24036767587538e-10,0.409423399980249,0.189272632958943,0.0282599193864999,0.615490523218539,0.0354905232185387
5.1,NaN,NaN,7.30539420585849e-11,1,2.70406571405676e-12,3.45526347666965e-07,-1.43107888253875e-10,-3.37100326346677e-06,0.31014111615472,0.062028223230944,0.000664537697943406,-1.35203285702838e-10,0.409423399980249,0.225751103429332,0.0327331494772027,0.610651453436612,0.0306514534366117
5.11,NaN,NaN,7.30539420585849e-11,1,2.86215776507749e-12,3.37100326346665e-07,-1.48760630359629e-10,-3.28879809685268e-06,0.295236866410561,0.0590473732821121,0.0010135714383591,-1.43107888253875e-10,0.409423399980249,0.212359097176955,0.0285777587001191,0.612290965892736,0.0322909658927363
5.12,NaN,NaN,7.30539420585849e-11,1,2.97521260719258e-12,3.28879809685256e-07,-1.52480715978093e-10,-3.20859780549023e-06,0.281048498023846,0.0562096996047692,0.00142486942224988,-1.48760630359629e-10,0.409423399980249,0.1909996769963,0.0324039795176211,0.611492879405521,0.0314928794055211
5.13,NaN,NaN,7.30539420585849e-11,0,3.04961431956185e-12,3.20859780549012e-07,-1.09202419378118e-10,-3.13035344935496e-06,0.26754164663063,0.0535083293261261,0.00189352197188399,-1.52480715978093e-10,0.409423399980249,0.204709476967,0.0315119082220055,0.612035223676781,0.0320352236767808
5.14,NaN,NaN,7.30539420585849e-11,1,2.18404838756237e-12,3.13035344935485e-07,-1.19069922819059e-10,-3.05401618290494e-06,0.254683594103438,0.0509367188206876,0.00241490164461716,-1.09202419378118e-10,0.409423399980249,0.20330738160246,0.0339517172353006,0.613639631402235,0.0336396314022353
5.15,NaN,NaN,7.30539420585849e-11,1,2.38139845638117e-12,3.05401618290484e-07,-1.26357177411678e-10,-2.97954079401064e-06,0.242443184680075,0.048488636936015,0.00298464888961566,-1.19069922819059e-10,0.409423399980249,0.205498250544758,0.0349361001713234,0.614932577407073,0.0349325774070732
5.16,NaN,NaN,7.30539420585849e-11,1,2.52714354823357e-12,2.97954079401056e-07,-1.31476496768326e-10,-2.90688181413959e-06,0.230790779263349,0.0461581558526698,0.00359865669124838,-1.26357177411678e-10,0.409423399980249,0.216407820058484,0.0378728506383797,0.614176488995495,0.0341764889954956
5.17,NaN,NaN,7.30539420585849e-11,1,2.62952993536652e-12,2.90688181413951e-07,-1.35025781108427e-10,-2.8359948936555e-06,0.219698147744719,0.0439396295489439,0.00425305888563002,-1.31476496768326e-10,0.409423399980249,0.183118069945395,0.0326710155413401,0.616899380273813,0.0368993802738125
5.18,NaN,NaN,7.30539420585849e-11,1,2.70051562216855e-12,2.83599489365542e-07,-1.3706121393899e-10,-2.76683677905764e-06,0.209138414407235,0.0418276828814471,0.00494421707592965,-1.35025781108427e-10,0.409423399980249,0.177880508066098,0.0385920161774737,0.613991349054162,0.0339913490541621
5.19,NaN,NaN,7.30539420585849e-11,1,2.74122427877981e-12,2.76683677905757e-07,-1.38079680158716e-10,-2.69936527303859e-06,0.19908599303919,0.0398171986078381,0.00566870868562084,-1.3706121393899e-10,0.409423399980249,0.218552177078245,0.0393176351985853,0.615202299706334,0.035202299706334
5.2,NaN,NaN,7.30539420585849e-11,1,2.76159360317431e-12,2.69936527303852e-07,-1.38269085740648e-10,-2.63353921947416e-06,0.18951652502747,0.037903305005494,0.00642331561762086,-1.38079680158716e-10,0.409423399980249,0.20467777751094,0.0382314133449321,0.61592473899742,0.0359247389974201
5.21,NaN,NaN,7.30539420585849e-11,1,2.76538171481297e-12,2.6335392194741e-07,-1.37803665265641e-10,-2.56931847049704e-06,0.180406820600572,0.0360813641201145,0.00720501346782912,-1.38269085740648e-10,0.409423399980249,0.209021244900986,0.0369357595349766,0.616658933950195,0.0366589339501955
5.22,NaN,NaN,7.30539420585849e-11,1,2.75607330531282e-12,2.56931847049698e-07,-1.3672363779984e-10,-2.50666386157501e-06,0.171734802733987,0.0343469605467974,0.00801096128959553,-1.37803665265641e-10,0.409423399980249,0.193498326708779,0.0381979691626467,0.6149751926339,0.0349751926339005
5.23,NaN,NaN,7.30539420585849e-11,0,2.7344727559968e-12,2.50666386157496e-07,-9.64689984456469e-11,-2.44553718426213e-06,0.163479453798033,0.0326958907596066,0.00883849186804272,-1.3672363779984e-10,0.409423399980249,0.190800171580266,0.0416223936531868,0.615402381956492,0.0354023819564917
5.24,NaN,NaN,7.30539420585849e-11,1,1.92937996891294e-12,2.44553718426209e-07,-1.02194191762807e-10,-2.385900221539e-06,0.15562076332222,0.031124152664444,0.00968510264324698,-9.64689984456469e-11,0.409423399980249,0.211265626596513,0.0424951059059757,0.617346855424425,0.0373468554244255
5.25,NaN,NaN,7.30539420585849e-11,1,2.04388383525614e-12,2.38590022153895e-07,-1.06282615191458e-10,-2.32771776504608e-06,0.148139676401393,0.0296279352802786,0.0105484473826132,-1.02194191762807e-10,0.409423399980249,0.18967200720934,0.0418044663700739,0.618699375300636,0.0386993753006365
5.26,NaN,NaN,7.30539420585849e-11,1,2.12565230382917e-12,2.32771776504604e-07,-1.08932163522293e-10,-2.27095430382404e-06,0.141018067284767,0.0282036134569534,0.0114263255276571,-1.06282615191458e-10,0.409423399980249,0.180006913744121,0.0403503087123122,0.616626396331652,0.036626396331652
5.27,1,0.21,4.3872563855428e-11,1,2.17864327044586e-12,2.270954303824e-07,-1.10459581556114e-10,-2.21557519774535e-06,0.134238671541487,0.0268477343082974,0,-1.08932163522293e-10,0.409423399972555,0.177811904115109,0.0430680855301382,0.615179613713385,0.0351796137133855
5.28,NaN,NaN,4.3872563855428e-11,1,2.20919163112228e-12,2.21557519774532e-07,-1.11283675426014e-10,-2.16154665917575e-06,0.127785053357312,0.0255570106714625,1.58976148783539e-05,-1.10459581556114e-10,0.409423399972555,0.199925139727139,0.0446175501841145,0.61899687175679,0.0389968717567901
5.29,NaN,NaN,4.3872563855428e-11,1,2.22567350852028e-12,2.16154665917572e-07,-1.11359024757232e-10,-2.10883573467343e-06,0.121641565827692,0.0243283131655383,6.2053796552126e-05,-1.11283675426014e-10,0.409423399972555,0.190818245756855,0.0431278240880087,0.617424833874822,0.0374248338748222
5.3,NaN,NaN,4.3872563855428e-11,1,2.22718049514465e-12,2.1088357346734e-07,-1.10896064152165e-10,-2.05741027332448e-06,0.115793313131136,0.0231586626262272,0.000136260788886982,-1.11359024757232e-10,0.409423399972555,0.166168058567288,0.0470973807509897,0.617360619245381,0.037360619245381
5.31,NaN,NaN,4.3872563855428e-11,1,2.21792128304329e-12,2.05741027332446e-07,-1.10094667856195e-10,-2.00723891341124e-06,0.110226114438441,0.0220452228876883,0.000236435140566424,-1.10896064152165e-10,0.409423399972555,0.189662361160438,0.0442055666212118,0.619832201272541,0.0398322012725406
5.32,NaN,NaN,4.3872563855428e-11,0,2.20189335712389e-12,2.00723891341121e-07,-8.05495878285879e-11,-1.95829106290854e-06,0.104926469663569,0.0209852939327138,0.000360611297460166,-1.10094667856195e-10,0.409423399972555,0.195362899210063,0.0499569611962185,0.620350798491266,0.0403507984912663
5.33,NaN,NaN,4.3872563855428e-11,1,1.61099175657176e-12,1.95829106290852e-07,-8.46699839806587e-11,-1.91053618312019e-06,0.099881525969873,0.0199763051939746,0.000506935539556176,-8.05495878285879e-11,0.409423399972555,0.162929394460119,0.0500280598388331,0.622486914292336,0.0424869142923364
5.34,NaN,NaN,4.3872563855428e-11,1,1.69339967961317e-12,1.91053618312017e-07,-8.73325266299839e-11,-1.86394600206934e-06,0.0950790447405916,0.0190158089481183,0.000673660291336377,-8.46699839806587e-11,0.409423399972555,0.158196602028875,0.0427500272666011,0.61627629193364,0.0362762919336403
5.35,NaN,NaN,4.3872563855428e-11,1,1.74665053259968e-12,1.86394600206931e-07,-8.91209708895164e-11,-1.8184920806952e-06,0.0905073835171089,0.0181014767034218,0.000859138201380969,-8.73325266299839e-11,0.409423399972555,0.181238355120464,0.0461473738119316,0.619523085226205,0.0395230852262048
5.36,NaN,NaN,4.3872563855428e-11,0,1.78241941779033e-12,1.81849208069518e-07,-6.36005755202395e-11,-1.7741466877164e-06,0.0861554537247395,0.0172310907449479,0.00106181735660646,-8.91209708895164e-11,0.409423399972555,0.17938459498225,0.0465969796381681,0.617563696935231,0.037563696935231
5.37,NaN,NaN,4.3872563855428e-11,1,1.27201151040479e-12,1.77414668771638e-07,-6.91355745076709e-11,-1.7308821234703e-06,0.0820126985224304,0.0164025397044861,0.00128023621288202,-6.36005755202395e-11,0.409423399972555,0.17927597454223,0.045578584926865,0.622494486170676,0.0424944861706764
5.38,NaN,NaN,4.3872563855428e-11,1,1.38271149015342e-12,1.73088212347028e-07,-7.31004610936124e-11,-1.68867278713448e-06,0.0780690655749682,0.0156138131149936,0.0015130190034577,-6.91355745076709e-11,0.409423399972555,0.167134641267308,0.0495901178685543,0.619757851095942,0.0397578510959418
5.39,NaN,NaN,4.3872563855428e-11,1,1.46200922187225e-12,1.68867278713447e-07,-7.58628749665872e-11,-1.64749290657558e-06,0.0743149924964007,0.0148629984992801,0.00175887066009875,-7.31004610936124e-11,0.409423399972555,0.186199459248661,0.0534195240579767,0.618943068547564,0.0389430685475645
5.4,NaN,NaN,4.3872563855428e-11,1,1.51725749933174e-12,1.64749290657556e-07,-7.77399629687489e-11,-1.60731734713085e-06,0.0707413717788974,0.0141482743557795,0.00201657321257738,-7.58628749665872e-11,0.409423399972555,0.173878541891138,0.0559904305519632,0.620966522063082,0.0409665220630824
5.41,NaN,NaN,4.3872563855428e-11,1,1.55479925937498e-12,1.60731734713084e-07,-7.88705902916173e-11,-1.56812159483085e-06,0.0673395332698596,0.0134679066539719,0.00228498151719648,-7.77399629687489e-11,0.409423399972555,0.181866451609012,0.053026206931809,0.621504359054431,0.0415043590544312
5.42,NaN,NaN,4.3872563855428e-11,1,1.57741180583235e-12,1.56812159483084e-07,-7.94129543687117e-11,-1.52988173691479e-06,0.0641012231795386,0.0128202446359077,0.00256301941357888,-7.88705902916173e-11,0.409423399972555,0.16420980962379,0.0499301932732976,0.622276262626701,0.0422762626267015
5.43,NaN,NaN,4.3872563855428e-11,1,1.58825908737423e-12,1.52988173691478e-07,-7.93534843803076e-11,-1.49257444764037e-06,0.061018584082346,0.0122037168164692,0.0028496760755881,-7.94129543687117e-11,0.409423399972555,0.175586535455167,0.05586511511706,0.617555176253659,0.0375551762536594
5.44,NaN,NaN,4.3872563855428e-11,1,1.58706968760615e-12,1.49257444764036e-07,-7.90412032239997e-11,-1.45617696977919e-06,0.058084135896799,0.0116168271793598,0.00314400254415598,-7.93534843803076e-11,0.409423399972555,0.162159216206289,0.053407425353864,0.62194943721123,0.04194943721123
5.45,NaN,NaN,4.3872563855428e-11,0,1.58082406447999e-12,1.45617696977918e-07,-5.54550346315942e-11,-1.42066710959501e-06,0.0552907577654458,0.0110581515530892,0.00344510843568665,-7.90412032239997e-11,0.409423399972555,0.157907095928481,0.0604719929064061,0.623987040842748,0.043987040842748
5.46,NaN,NaN,4.3872563855428e-11,1,1.10910069263188e-12,1.420667109595e-07,-5.9054326241248e-11,-1.38602265317524e-06,0.0526316703597662,0.0105263340719532,0.00375215886959303,-5.54550346315942e-11,0.409423399972555,0.170845340848838,0.0565006159449292,0.623839951367925,0.0438399513679254
5.47,NaN,NaN,4.3872563855428e-11,1,1.18108652482496e-12,1.38602265317523e-07,-6.15875950378257e-11,-1.35222315889011e-06,0.0501004183012873,0.0100200836602575,0.00406437166687099,-5.9054326241248e-11,0.409423399972555,0.170759999938177,0.0503248372107837,0.622556645559757,0.0425566455597573
5.48,1,0.21,2.64923979396686e-11,1,1.23175190075651e-12,1.3522231588901e-07,-6.33152048076206e-11,-1.31924799465094e-06,0.0476908613079202,0.00953817226158404,0,-6.15875950378257e-11,0.409423399969818,0.168665243110073,0.0600939547741393,0.623388978799548,0.0433889787995478
5.49,NaN,NaN,2.64923979396686e-11,1,1.26630409615241e-12,1.31924799465093e-07,-6.42945139534092e-11,-1.28707703787329e-06,0.0453971510603421,0.00907943021206842,5.65261490997178e-06,-6.33152048076206e-11,0.409423399969818,0.157701347560263,0.0568620252809402,0.619288445495701,0.0392884454957013
5.5,NaN,NaN,2.64923979396686e-11,1,1.28589027906818e-12,1.28707703787328e-07,-6.48392928980757e-11,-1.25569065810098e-06,0.0432137201612152,0.00864274403224304,2.20637594925375e-05,-6.42945139534092e-11,0.409423399969818,0.159198818799006,0.0590290787014536,0.622822642151538,0.0428226421515377
5.51,NaN,NaN,2.64923979396686e-11,1,1.29678585796151e-12,1.25569065810098e-07,-6.49855559262675e-11,-1.22506971125771e-06,0.0411352686365077,0.00822705372730153,4.84480033143287e-05,-6.48392928980757e-11,0.409423399969818,0.164847236076283,0.0541910676767727,0.623800399177581,0.0438003991775807
5.52,NaN,NaN,2.64923979396686e-11,1,1.29971111852535e-12,1.2250697112577e-07,-6.47076098059376e-11,-1.19519552101202e-06,0.0391567511211253,0.00783135022422506,8.40641699417858e-05,-6.49855559262675e-11,0.409423399969818,0.150015489463684,0.0601570452830454,0.619250155553318,0.0392501555533177
5.53,NaN,NaN,2.64923979396686e-11,1,1.29415219611875e-12,1.19519552101202e-07,-6.43009202112765e-11,-1.16604986586558e-06,0.0372733646092425,0.0074546729218485,0.000128213054081524,-6.47076098059376e-11,0.409423399969818,0.156648235248443,0.059590780519548,0.625228089990966,0.0452280899909665
5.54,NaN,NaN,2.64923979396686e-11,1,1.28601840422553e-12,1.16604986586558e-07,-6.36180256145359e-11,-1.13761497589326e-06,0.0354805368197229,0.00709610736394458,0.000180235252064049,-6.43009202112765e-11,0.409423399969818,0.133403242852839,0.0600762034515147,0.621932480393762,0.041932480393762
5.55,NaN,NaN,2.64923979396686e-11,1,1.27236051229072e-12,1.13761497589325e-07,-6.27608283461165e-11,-1.10987351092894e-06,0.0337739151429567,0.00675478302859133,0.00023950909926458,-6.36180256145359e-11,0.409423399969818,0.146826743227494,0.0657433832603871,0.620757376021034,0.0407573760210339
5.56,NaN,NaN,2.64923979396686e-11,1,1.25521656692233e-12,1.10987351092894e-07,-6.18499358266929e-11,-1.08280855616624e-06,0.0321493560582995,0.00642987121165989,0.000305448711907389,-6.27608283461165e-11,0.409423399969818,0.139169063646982,0.0622502514152241,0.624022041561598,0.0440220415615986
5.57,NaN,NaN,2.64923979396686e-11,0,1.23699871653386e-12,1.08280855616623e-07,-4.48977487155983e-11,-1.0564036122414e-06,0.0306029151180841,0.00612058302361681,0.000377502124720848,-6.18499358266929e-11,0.409423399969818,0.126442940466068,0.0623636582886452,0.62369285830755,0.0436928583075504
5.58,NaN,NaN,2.64923979396686e-11,1,8.97954974311965e-13,1.05640361224139e-07,-4.68077514296723e-11,-1.03064219227106e-06,0.0291308371353456,0.00582616742706912,0.000455149536079211,-4.48977487155983e-11,0.409423399969818,0.13326584208325,0.0600792924605605,0.619825747964324,0.0398257479643237
5.59,NaN,NaN,2.64923979396686e-11,1,9.36155028593447e-13,1.03064219227106e-07,-4.81751627694817e-11,-1.00550906262878e-06,0.0277295464915379,0.00554590929830759,0.000537901672449513,-4.68077514296723e-11,0.409423399969818,0.137128498309946,0.0611980950347414,0.624670475161515,0.0446704751615154
5.6,NaN,NaN,2.64923979396686e-11,1,9.63503255389634e-13,1.00550906262878e-07,-4.89936709923477e-11,-9.80988887966148e-07,0.0263956419636493,0.00527912839272986,0.000625297978801115,-4.81751627694817e-11,0.409423399969818,0.14612468236197,0.0659484150286798,0.622539289692058,0.0425392896920576
